N172	N179	1690.7632074547
N1	N186	1690.7441030815244
N27	N190	1690.7232673454564
N1	N108	1690.7039243792533
N78	N103	1690.7035789632937
N171	N181	1690.6973404390737
N131	N186	1690.6967581370845
N148	N247	1690.6918337424286
N48	N97	1690.6867460706853
N1	N104	1690.672943243757
N63	N79	1690.6492605020758
N66	N72	1690.6156210131012
N25	N186	1690.6053064763546
N66	N137	1690.5917063606903
N28	N62	1690.5777646596543
N9	N53	1690.5752692857059
N15	N213	1690.571040426381
N31	N218	1690.5462181335315
N66	N179	1690.5155737898313
N215	N217	1690.5015184759395
N27	N44	1690.4902402430307
N80	N218	1690.488536939025
N32	N51	1690.4830665884074
N41	N187	1690.4807851249352
N48	N81	1690.4597155931988
N116	N215	1690.448524121428
N69	N214	1690.443091999041
N55	N153	1690.4389691548422
N148	N203	1690.4311261014082
N23	N27	1690.4214677449781
N75	N97	1690.4010692611337
N48	N111	1690.39392692587
N52	N172	1690.3802680385998
N23	N241	1690.3741446402855
N63	N73	1690.3693003456574
N139	N172	1690.341103388695
N66	N229	1690.3355766944587
N203	N215	1690.3247979364824
N44	N66	1690.3247235827148
N226	N232	1690.2706952374429
N66	N159	1690.265635188669
N18	N75	1690.265354130417
N48	N63	1690.264284058765
N79	N103	1690.2581311156973
N15	N229	1690.2260276451707
N48	N108	1690.2236745501868
N9	N126	1690.223224114743
N68	N69	1690.2126912309323
N18	N48	1690.21201013081
N173	N238	1690.158762971172
N60	N217	1690.1504859292181
N88	N113	1690.1468772349763
N108	N173	1690.1280473705265
N153	N212	1690.1072210711427
N59	N176	1690.0824348034803
N103	N245	1690.0696390310768
N9	N223	1690.0454472714337
N117	N226	1690.0352036037948
N69	N104	1690.0350851623807
N214	N250	1689.9727680040523
N24	N71	1689.9710821094923
N109	N155	1689.9627434441354
N161	N232	1689.939841187559
N9	N54	1689.9349381959764
N131	N178	1689.9329154603183
N9	N107	1689.9309480973752
N148	N165	1689.9228020941373
N132	N238	1689.8971437145956
N48	N61	1689.8877916648635
N183	N218	1689.874855695176
N75	N198	1689.8742789719254
N105	N218	1689.8488141093403
N120	N221	1689.8444593483582
N139	N176	1689.8388460779097
N104	N109	1689.83217159193
N147	N250	1689.8213346009143
N2	N125	1689.8078111382201
N176	N210	1689.7971091670915
N73	N117	1689.7824352418538
N60	N65	1689.7666696060915
N117	N171	1689.7407692845445
N27	N83	1689.7078475623857
N26	N213	1689.7074603540823
N71	N81	1689.7032494309824
N79	N117	1689.6956004172098
N71	N187	1689.6885805509519
N23	N191	1689.6713940980844
N69	N126	1689.6684924087021
N69	N83	1689.6651372241322
N147	N247	1689.663889120333
N52	N103	1689.6462764985627
N81	N161	1689.6352783963084
N2	N29	1689.62342036888
N108	N113	1689.6208582591498
N52	N147	1689.6101865124656
N26	N195	1689.5976776493626
N214	N221	1689.565396710299
N3	N215	1689.5479056036565
N15	N73	1689.5194364953786
N149	N153	1689.5138472592225
N2	N14	1689.4954065824859
N15	N167	1689.4850435489789
N153	N237	1689.4666119446047
N32	N186	1689.4634753183927
N41	N45	1689.4624333567917
N108	N155	1689.4584978033672
N16	N71	1689.4496612360235
N51	N81	1689.4470111848786
N47	N179	1689.4408955345862
N104	N105	1689.4362306781113
N108	N131	1689.4339791982784
N94	N109	1689.4199782880023
N47	N183	1689.4035334250657
N16	N183	1689.3883930015145
N43	N47	1689.3877617036924
N68	N194	1689.3829933186062
N45	N215	1689.3806521708611
N190	N253	1689.3445292967372
N51	N247	1689.3370315437205
N109	N137	1689.323199748993
N131	N176	1689.3146041734144
N28	N216	1689.3139047715813
N9	N208	1689.3073926611105
N28	N206	1689.3054339024238
N16	N227	1689.300950763747
N69	N82	1689.2840684154362
N165	N215	1689.2727708872408
N104	N161	1689.254334631376
N26	N91	1689.251412190497
N88	N230	1689.2443214147352
N94	N176	1689.2377292308956
N26	N198	1689.231400091201
N43	N214	1689.230859272182
N9	N40	1689.2260345236427
N59	N210	1689.2030997180846
N40	N69	1689.195148808023
N63	N182	1689.1762649684679
N9	N152	1689.1754203365417
N117	N187	1689.165845337091
N25	N187	1689.161343661137
N147	N167	1689.1580279967748
N63	N230	1689.157662597252
N28	N87	1689.119663090678
N2	N64	1689.1146839734865
N79	N186	1689.094159211032
N63	N191	1689.0681626272853
N1	N147	1689.0516796191223
N113	N178	1689.0362494175206
N25	N66	1689.0262224040926
N226	N241	1689.0151241756976
N47	N60	1689.008096120553
N9	N197	1689.0060143527808
N94	N173	1688.9713956045453
N28	N200	1688.9469704273506
N47	N137	1688.9225112730637
N44	N139	1688.9038107914384
N187	N221	1688.8953617895022
N103	N198	1688.8765342552215
N51	N179	1688.8667203853838
N43	N74	1688.857757541351
N28	N243	1688.8541534973774
N42	N218	1688.8513048067107
N48	N161	1688.8455770849832
N153	N228	1688.8438082970679
N81	N232	1688.828603216447
N147	N159	1688.8202130985446
N16	N232	1688.8176480215043
N117	N137	1688.8146693564486
N7	N69	1688.8104401791934
N218	N235	1688.780464783311
N50	N75	1688.7735150305089
N24	N66	1688.7669723031577
N61	N226	1688.7513801557943
N2	N144	1688.745654547587
N170	N218	1688.735206242185
N153	N202	1688.724712535739
N44	N238	1688.7224250361323
N44	N81	1688.7216047523543
N40	N148	1688.714030282179
N81	N171	1688.7005002759397
N15	N133	1688.684163035592
N178	N198	1688.6803941661492
N221	N232	1688.6687467005104
N88	N226	1688.6617873362266
N48	N170	1688.6149631105945
N113	N194	1688.6145729042473
N51	N169	1688.6050611585379
N119	N186	1688.582206771709
N27	N225	1688.5791601641104
N111	N176	1688.57440557456
N108	N217	1688.5659519301844
N61	N176	1688.5513596860692
N51	N131	1688.5508783003315
N122	N181	1688.550430874806
N15	N170	1688.5290983091109
N36	N109	1688.5054334541783
N187	N241	1688.50431437511
N63	N157	1688.464317513397
N59	N227	1688.45303430059
N46	N88	1688.4506713408045
N88	N89	1688.4475333588198
N167	N215	1688.4385691036005
N193	N221	1688.4306480656378
N44	N155	1688.4227134182584
N137	N241	1688.4191389298066
N5	N75	1688.4154704522807
N1	N159	1688.4102495200932
N9	N237	1688.4056408560136
N2	N204	1688.4025004403666
N103	N217	1688.401713996078
N61	N178	1688.3979508578777
N179	N194	1688.3877434954047
N32	N66	1688.3876770378556
N60	N198	1688.341486073332
N44	N71	1688.3401107897516
N153	N231	1688.3383984342217
N61	N169	1688.3277472136542
N79	N139	1688.3205838266294
N186	N219	1688.3161765700206
N139	N171	1688.3156665272545
N131	N194	1688.3097960543819
N1	N63	1688.3086327917408
N23	N104	1688.3020220273174
N155	N214	1688.2691027817782
N176	N250	1688.265412678942
N111	N161	1688.2431634928507
N60	N179	1688.221560279606
N103	N144	1688.2180376537144
N86	N221	1688.2096814454999
N106	N139	1688.2075368321966
N25	N106	1688.2054357500747
N43	N236	1688.1825109228957
N81	N126	1688.1815812410787
N32	N176	1688.174109466141
N106	N210	1688.0885130632669
N1	N80	1688.0500001385808
N32	N103	1688.046555330744
N108	N252	1688.034039068676
N1	N68	1688.028815722093
N47	N159	1688.0249049756676
N41	N176	1688.0080140251666
N178	N232	1687.9643623838201
N43	N122	1687.963932605926
N43	N217	1687.9487027208088
N77	N97	1687.940547902137
N60	N138	1687.936765837716
N71	N247	1687.9231428524945
N7	N88	1687.918895599898
N9	N133	1687.9113268143265
N215	N220	1687.9055338361213
N107	N117	1687.8945403823163
N50	N106	1687.8810789443087
N113	N181	1687.835596169054
N136	N215	1687.825630918378
N16	N155	1687.8124247014057
N29	N103	1687.8052020128816
N131	N218	1687.774868872948
N165	N218	1687.7594017104711
N69	N135	1687.7499575454276
N71	N179	1687.7374168497045
N101	N153	1687.7257609376393
N60	N181	1687.7195729531813
N120	N148	1687.7176003707573
N109	N178	1687.7168690636754
N109	N221	1687.70979993511
N15	N23	1687.7069671344943
N108	N157	1687.6950710005476
N65	N71	1687.6610407510307
N103	N183	1687.6526681761025
N104	N221	1687.6020586732775
N27	N111	1687.598269865004
N52	N218	1687.5843604862457
N15	N222	1687.5514050163329
N221	N229	1687.5488750338554
N103	N206	1687.5427403841168
N47	N72	1687.5405793446116
N69	N183	1687.535045974073
N159	N241	1687.5342501029372
N36	N169	1687.5285832509398
N144	N186	1687.5223331861198
N194	N250	1687.4996264637448
N47	N143	1687.4964629290625
N75	N247	1687.4772811667062
N81	N104	1687.4663256006315
N2	N30	1687.4611305934377
N1	N23	1687.4580108155496
N218	N226	1687.4452406987548
N69	N111	1687.4109957735927
N217	N221	1687.4102155928267
N186	N251	1687.3987154052593
N94	N106	1687.3632994676009
N77	N179	1687.3631726293825
N80	N109	1687.3551527606323
N26	N205	1687.3314033807255
N105	N210	1687.327748700045
N51	N59	1687.3090191262309
N108	N167	1687.286301165761
N43	N126	1687.2701630061492
N1	N65	1687.2242299988866
N26	N46	1687.2154864482582
N42	N43	1687.213264740014
N153	N219	1687.20814157743
N26	N67	1687.202429713332
N66	N97	1687.1941637769341
N147	N232	1687.1833132975735
N15	N67	1687.1727873716736
N97	N232	1687.1714125033468
N75	N214	1687.1632336033508
N9	N209	1687.1492096365255
N91	N103	1687.1406949888915
N43	N182	1687.1316324295476
N75	N86	1687.1045713925269
N61	N71	1687.1042624756228
N36	N71	1687.1011356243398
N181	N250	1687.0986250955611
N117	N203	1687.0741779303644
N51	N155	1687.0654865528923
N131	N238	1687.0545262219384
N171	N226	1687.0406630495563
N60	N81	1687.0372212457005
N2	N118	1686.9803441800177
N47	N113	1686.972695599019
N26	N150	1686.9715096279979
N91	N186	1686.9496674407274
N59	N173	1686.9391355668195
N139	N221	1686.9251102020498
N25	N108	1686.9240551432013
N186	N210	1686.9201334984973
N147	N169	1686.9034210541286
N8	N9	1686.8879507057136
N48	N178	1686.863867271284
N28	N129	1686.8251771866344
N51	N77	1686.823652530089
N27	N181	1686.8064765508752
N25	N43	1686.801091873087
N60	N194	1686.792502101278
N80	N241	1686.777868764475
N63	N236	1686.7376532135531
N28	N211	1686.734589253625
N106	N187	1686.7328508030623
N44	N77	1686.6972286477685
N17	N51	1686.6853352589533
N51	N225	1686.678796958411
N48	N179	1686.6763112638728
N2	N101	1686.6669343122921
N1	N86	1686.6612383627798
N44	N65	1686.65641592443
N113	N193	1686.6494809092837
N26	N120	1686.6415918199345
N60	N248	1686.6277942170855
N48	N66	1686.6140788836055
N181	N229	1686.5864777509123
N88	N224	1686.5690409140661
N51	N132	1686.569015698973
N139	N226	1686.5585746427532
N137	N218	1686.5566483093426
N166	N218	1686.554640437942
N44	N111	1686.5288521343318
N63	N235	1686.5270943536889
N16	N241	1686.5269447639585
N97	N132	1686.5201410246082
N60	N105	1686.512782759266
N59	N137	1686.5037055138964
N108	N135	1686.4968862993992
N27	N47	1686.4881611715537
N26	N222	1686.4875216875225
N169	N217	1686.4871452235384
N93	N153	1686.464985471277
N71	N139	1686.4587418618612
N51	N251	1686.4110150155611
N65	N186	1686.4100345931947
N69	N136	1686.4070533404592
N2	N151	1686.3738005496562
N44	N210	1686.3732360685244
N225	N241	1686.3695426045451
N147	N198	1686.3451963723637
N66	N138	1686.333492482081
N28	N74	1686.3207262600772
N172	N183	1686.3084707789822
N172	N241	1686.3075577346608
N50	N172	1686.30344528961
N8	N15	1686.2903905550484
N66	N193	1686.2855281117372
N7	N139	1686.274972676998
N69	N133	1686.2593359667808
N98	N109	1686.2354634501971
N103	N157	1686.2298030490056
N59	N80	1686.2265202126
N31	N88	1686.221883193124
N5	N9	1686.2175260105869
N77	N83	1686.206105299294
N9	N95	1686.201637159218
N2	N243	1686.1806855925824
N218	N248	1686.1729094446637
N21	N63	1686.164304875536
N28	N102	1686.1550845862366
N172	N247	1686.1466263844632
N171	N194	1686.1352399433963
N28	N231	1686.1342582623474
N159	N253	1686.107902356889
N117	N167	1686.1062940086704
N75	N177	1686.1049456261098
N148	N166	1686.0728765032254
N66	N116	1686.068594418466
N7	N117	1686.042254553875
N50	N253	1686.033309852006
N108	N138	1686.03108557401
N176	N241	1686.0235551986843
N47	N205	1686.0210597463883
N132	N172	1686.0188456918113
N26	N115	1686.016661979258
N173	N194	1686.0134555555414
N109	N176	1686.0074738441035
N111	N190	1686.0065041047928
N43	N72	1685.9997342773713
N169	N225	1685.9863494003657
N116	N221	1685.9837387166917
N63	N187	1685.9655076132622
N41	N47	1685.960053069517
N155	N194	1685.9427612342406
N94	N218	1685.9262669757009
N66	N217	1685.9261583228363
N28	N240	1685.9194162177446
N143	N148	1685.9120720690116
N59	N241	1685.8990935555194
N42	N117	1685.8897886701743
N180	N215	1685.8834945086855
N182	N215	1685.8731683681253
N2	N163	1685.8666146788746
N66	N230	1685.8482683710754
N148	N198	1685.8331670723855
N148	N214	1685.817429532297
N52	N106	1685.7681365044555
N103	N211	1685.7419584724848
N23	N75	1685.7350453441031
N139	N217	1685.7270228477428
N72	N169	1685.7263503368013
N47	N241	1685.718930663541
N108	N232	1685.7133098737686
N53	N218	1685.7129501346499
N27	N92	1685.6924260660307
N71	N167	1685.6725987500977
N65	N98	1685.669396252837
N14	N28	1685.6658064154908
N138	N169	1685.6622190102935
N18	N25	1685.6600544713438
N41	N210	1685.641709429212
N81	N253	1685.630344022531
N16	N18	1685.6204534098506
N6	N63	1685.6045373405796
N13	N69	1685.6044537537964
N77	N139	1685.5967653354164
N65	N104	1685.5879041422158
N51	N72	1685.5822994406335
N28	N188	1685.564423287753
N143	N172	1685.5608743429184
N15	N183	1685.5507843884407
N28	N202	1685.5493470053189
N148	N229	1685.5382208060473
N7	N27	1685.5200635090005
N167	N238	1685.5084895426407
N214	N225	1685.5018588390667
N3	N186	1685.4703277628869
N117	N178	1685.464496158762
N60	N232	1685.4596825235058
N94	N97	1685.4446310140193
N13	N108	1685.4369690928725
N48	N60	1685.4244179369998
N137	N169	1685.3963944213465
N44	N172	1685.3938709041104
N15	N163	1685.3912629038095
N103	N199	1685.3537169648334
N117	N181	1685.3486419019755
N48	N132	1685.3312684540288
N9	N39	1685.311186504201
N105	N108	1685.304841357225
N157	N238	1685.3047960111871
N221	N248	1685.299262391869
N36	N186	1685.2868265602738
N66	N190	1685.2739553581923
N94	N253	1685.2554576410912
N48	N80	1685.2495402773493
N36	N106	1685.2348802043125
N4	N9	1685.226147689973
N59	N171	1685.221702612238
N51	N61	1685.2206595567986
N88	N209	1685.2098171735706
N16	N51	1685.199144180864
N0	N28	1685.1986827305518
N139	N194	1685.1899437739048
N120	N139	1685.1823630544823
N47	N138	1685.1661535222083
N24	N221	1685.1121061851736
N113	N131	1685.1120233067195
N77	N105	1685.1082239169627
N32	N69	1685.1082046385854
N83	N104	1685.0995825324208
N61	N80	1685.0855498509482
N47	N177	1685.0812749955803
N42	N69	1685.0494348930079
N1	N210	1685.0481622302905
N221	N245	1685.033407539362
N77	N131	1685.0192363196984
N148	N208	1685.016717959661
N15	N143	1684.997327514924
N135	N181	1684.9914150671102
N59	N97	1684.98090290674
N28	N228	1684.96611707611
N64	N215	1684.9653619016754
N172	N173	1684.9634763349313
N68	N172	1684.9612688450143
N198	N215	1684.9124419523869
N100	N221	1684.9042441621423
N230	N238	1684.9020279757679
N109	N250	1684.9019528115168
N105	N176	1684.8545677103102
N103	N136	1684.8490653596818
N9	N212	1684.844366748468
N18	N155	1684.8362162492704
N36	N103	1684.8173945788294
N59	N98	1684.7859840316232
N194	N227	1684.7785585341044
N69	N199	1684.7521272369195
N69	N212	1684.7499013717752
N172	N189	1684.7390221348032
N27	N184	1684.689569161972
N43	N179	1684.6721076951362
N1	N187	1684.6704429509118
N3	N51	1684.6678450740874
N5	N153	1684.6635665849317
N48	N236	1684.6446182046202
N43	N102	1684.642805987969
N113	N132	1684.6259299006197
N135	N221	1684.6237239562906
N26	N107	1684.622571799904
N109	N139	1684.6179157018196
N7	N60	1684.572342478903
N51	N210	1684.571933905594
N47	N91	1684.548942860216
N176	N182	1684.5409283880144
N96	N103	1684.5262026720447
N9	N129	1684.5115321633639
N16	N36	1684.500442897901
N16	N247	1684.4990155124106
N60	N96	1684.4894428589614
N3	N109	1684.4807991450652
N15	N92	1684.4665642440086
N98	N113	1684.4584203345585
N88	N217	1684.4416905645048
N97	N137	1684.4403476631269
N66	N187	1684.4254270577803
N186	N191	1684.404299481772
N63	N193	1684.3985093461815
N51	N83	1684.3355891313404
N27	N42	1684.3328086144174
N48	N98	1684.3125720900134
N97	N194	1684.2826052480377
N5	N15	1684.2505124669988
N169	N193	1684.2376385456882
N43	N49	1684.228734836448
N215	N251	1684.2286826416384
N16	N82	1684.2091893984762
N48	N65	1684.1941906982684
N117	N132	1684.1742776839528
N44	N205	1684.1686267373152
N69	N173	1684.1525603965856
N43	N137	1684.1516566723585
N117	N233	1684.150033514481
N106	N155	1684.149335326394
N167	N181	1684.138239162974
N71	N170	1684.1282150365878
N32	N218	1684.128117469838
N125	N169	1684.1069528544322
N88	N212	1684.072730589658
N18	N181	1684.071582371369
N99	N103	1684.0636199023575
N51	N122	1684.0404825354926
N117	N177	1684.0033377723303
N169	N198	1683.9809587337077
N83	N169	1683.9706756975502
N83	N88	1683.9623312330805
N50	N59	1683.957452552393
N71	N225	1683.9359911400825
N104	N106	1683.9185089757666
N13	N15	1683.9178312605945
N63	N171	1683.9104723574128
N133	N153	1683.904739226913
N225	N250	1683.9031747116242
N27	N106	1683.8949433171656
N71	N178	1683.8928620133083
N63	N190	1683.8833419594448
N76	N153	1683.8489324781112
N18	N27	1683.8414488330018
N48	N77	1683.839647707122
N181	N232	1683.8260942921042
N159	N176	1683.809268815443
N98	N221	1683.7928844257258
N125	N221	1683.791275515221
N77	N171	1683.7848608056083
N41	N181	1683.778373023495
N16	N131	1683.7608541036025
N9	N74	1683.7552757860394
N1	N111	1683.7547730871884
N8	N215	1683.7499331128784
N36	N221	1683.7369228433818
N108	N111	1683.7313513777044
N23	N51	1683.7309032925405
N88	N100	1683.7217266908847
N28	N244	1683.7208962041186
N88	N178	1683.7147198361345
N81	N217	1683.7120265940903
N60	N236	1683.7089005145244
N26	N189	1683.7058299072087
N139	N184	1683.6938478916418
N125	N148	1683.6926009813324
N81	N198	1683.689123542048
N82	N218	1683.6724063626316
N147	N181	1683.672337895725
N63	N119	1683.6712886893656
N178	N241	1683.6708411155269
N15	N228	1683.6618725135922
N109	N210	1683.6109957974404
N198	N221	1683.596969312057
N172	N203	1683.5965677644126
N26	N220	1683.5929945098615
N135	N186	1683.5573106822558
N26	N110	1683.5560406884179
N139	N187	1683.5455265983474
N9	N151	1683.5327456408413
N41	N172	1683.5243113217875
N1	N61	1683.5212551401928
N75	N92	1683.5159079901641
N132	N215	1683.5145168870222
N31	N194	1683.5091073303483
N42	N108	1683.4301080283476
N88	N138	1683.420659555588
N41	N59	1683.4172439372633
N89	N186	1683.4150263569318
N15	N53	1683.3985698260367
N75	N217	1683.3967750062002
N181	N210	1683.3899571439251
N49	N88	1683.378341843374
N49	N117	1683.3701458584983
N9	N30	1683.3535905225435
N2	N166	1683.3531266241334
N77	N159	1683.3520488217473
N47	N79	1683.337174356915
N65	N155	1683.3371724307071
N50	N181	1683.3362074473407
N106	N231	1683.3286833530292
N178	N226	1683.324497452937
N18	N194	1683.3179176584817
N176	N229	1683.3112465571612
N48	N96	1683.2980378935463
N97	N120	1683.287953143008
N129	N153	1683.2816083934158
N137	N172	1683.2809593509883
N61	N117	1683.2696352887433
N186	N205	1683.2676139106043
N137	N171	1683.2618663720787
N109	N170	1683.2505175922997
N181	N193	1683.2366842119955
N109	N148	1683.225963118486
N218	N247	1683.198383665178
N210	N214	1683.1840054527856
N139	N247	1683.1702408737037
N53	N172	1683.1622314127162
N106	N193	1683.1281251166947
N49	N66	1683.1226501348428
N96	N187	1683.1159869207768
N9	N211	1683.0972137318022
N190	N215	1683.0756165629718
N42	N81	1683.0676123862504
N20	N103	1683.0617510508746
N61	N109	1683.0432983543724
